tourney_id,tourney_name,surface,draw_size,tourney_level,tour_yr,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2018-520,Roland Garros,Clay,128,G,2018,20180528,177,105732,,,Pierre Hugues Herbert,R,188,FRA,27.19507187,104871,,,Jeremy Chardy,R,188,FRA,31.2881588,2-6 6-3 6-2 3-6 9-7,5,R64,206,10,2,150,106,78,20,25,5,9,6,8,157,101,69,28,25,9,14,87,680,86,680
2018-520,Roland Garros,Clay,128,G,2018,20180528,178,105077,31,,Albert Ramos,L,188,ESP,30.36002738,134770,,Q,Casper Ruud,R,183,NOR,19.43052704,6-4 6-2 6-4,5,R64,127,1,3,79,58,45,10,14,3,5,1,2,100,64,37,17,14,5,11,36,1260,157,350
2018-520,Roland Garros,Clay,128,G,2018,20180528,179,105223,5,,Juan Martin del Potro,R,198,ARG,29.67556468,103898,,,Julien Benneteau,R,185,FRA,36.43531828,6-4 6-3 6-2,5,R64,115,11,3,78,49,40,17,14,1,2,8,3,81,51,32,12,13,7,12,6,4450,62,882
2018-520,Roland Garros,Clay,128,G,2018,20180528,180,105676,8,,David Goffin,R,180,BEL,27.4715948,144895,,,Corentin Moutet,L,178,FRA,19.10746064,7-5 6-0 6-1,5,R64,124,2,5,75,40,33,17,13,1,2,0,3,105,82,38,11,12,5,13,9,3020,141,398
2018-520,Roland Garros,Clay,128,G,2018,20180528,181,104792,32,,Gael Monfils,R,193,FRA,31.73716632,105373,,Q,Martin Klizan,L,190,SVK,28.8788501,6-2 6-4 6-4,5,R64,115,5,3,87,56,39,18,14,4,6,3,3,85,51,30,16,14,4,10,37,1220,117,463
2018-520,Roland Garros,Clay,128,G,2018,20180528,182,106065,,,Marco Cecchinato,R,185,ITA,25.65639973,105477,,LL,Marco Trungelliti,R,,ARG,28.32032854,6-1 7-6(1) 6-1,5,R64,118,3,1,87,64,47,11,13,3,6,2,4,104,63,33,15,13,13,20,72,806,190,313
2018-520,Roland Garros,Clay,128,G,2018,20180528,183,105807,10,,Pablo Carreno Busta,R,188,ESP,26.87748118,105643,,,Federico Delbonis,L,190,ARG,27.6440794,7-6(0) 7-6(2) 3-6 6-4,5,R64,197,6,2,151,107,81,23,22,19,21,9,8,155,92,67,32,21,14,16,11,2415,69,835
2018-520,Roland Garros,Clay,128,G,2018,20180528,184,105138,13,,Roberto Bautista Agut,R,183,ESP,30.11909651,105053,,Q,Santiago Giraldo,R,188,COL,30.49965777,6-4 7-5 6-3,5,R64,127,3,1,87,44,35,24,16,3,5,2,0,107,71,44,17,15,6,12,13,2120,315,159
2018-520,Roland Garros,Clay,128,G,2018,20180528,185,104925,20,,Novak Djokovic,R,188,SRB,31.01711157,144719,,Q,Jaume Munar,R,183,ESP,21.06228611,7-6(1) 6-4 6-4,5,R64,138,3,5,99,69,49,18,16,4,7,3,3,94,58,38,16,16,2,7,22,1665,155,356
2018-520,Roland Garros,Clay,128,G,2018,20180528,186,104269,30,,Fernando Verdasco,L,188,ESP,34.53251198,105819,,Q,Guido Andreozzi,R,,ARG,26.81177276,6-3 6-2 6-2,5,R64,121,5,3,92,66,47,13,13,6,7,0,8,81,38,23,18,12,8,14,35,1280,108,506
2018-520,Roland Garros,Clay,128,G,2018,20180528,187,105777,4,,Grigor Dimitrov,R,188,BUL,27.03353867,111577,,,Jared Donaldson,R,,USA,21.63175907,6-7(2) 6-4 4-6 6-4 10-8,5,R64,259,17,9,165,98,76,37,30,3,7,8,2,181,93,68,50,30,7,13,5,4870,57,910
2018-520,Roland Garros,Clay,128,G,2018,20180528,188,106233,7,,Dominic Thiem,R,185,AUT,24.73100616,126774,,,Stefanos Tsitsipas,R,193,GRE,19.79192334,6-2 2-6 6-4 6-4,5,R64,160,5,7,103,63,48,23,18,5,8,6,3,128,75,48,25,18,8,13,8,3355,39,1212
2018-520,Roland Garros,Clay,128,G,2018,20180528,189,126610,,,Matteo Berrettini,R,196,ITA,22.12457221,105208,,Q,Ernests Gulbis,R,190,LAT,29.7412731,6-2 3-6 6-4 6-3,5,R64,165,7,2,112,69,45,31,18,2,4,8,15,118,58,41,28,18,7,12,96,639,160,342
2018-520,Roland Garros,Clay,128,G,2018,20180528,190,105453,19,,Kei Nishikori,R,178,JPN,28.41067762,105332,,,Benoit Paire,R,196,FRA,29.05407255,6-3 2-6 4-6 6-2 6-3,5,R64,179,1,7,143,89,67,23,22,7,12,14,13,130,58,45,32,22,6,13,21,1710,51,1020
2018-520,Roland Garros,Clay,128,G,2018,20180528,191,104468,,,Gilles Simon,R,183,FRA,33.41546886,105023,12,,Sam Querrey,R,198,USA,30.63928816,1-6 7-6(3) 6-4 6-1,5,R64,152,9,4,103,58,45,24,18,2,5,11,6,113,52,40,28,18,2,7,65,870,15,2095
2018-520,Roland Garros,Clay,128,G,2018,20180528,192,106298,15,,Lucas Pouille,R,185,FRA,24.25735797,111815,,,Cameron Norrie,L,188,GBR,22.76249144,6-2 6-4 5-7 7-6(3),5,R64,163,10,3,120,64,47,33,21,6,10,6,6,139,86,54,25,21,11,17,16,2030,85,682
2018-520,Roland Garros,Clay,128,G,2018,20180528,193,111575,,,Karen Khachanov,R,198,RUS,22.01779603,104198,,,Guillermo Garcia Lopez,R,188,ESP,34.98151951,6-2 7-6(7) 6-7(0) 6-3,5,R64,192,13,6,142,80,61,30,21,5,9,0,5,136,81,49,29,20,5,13,38,1220,67,850
2018-520,Roland Garros,Clay,128,G,2018,20180528,194,106000,26,,Damir Dzumhur,R,172,BIH,26.02053388,105430,,,Radu Albot,R,175,MDA,28.54209446,6-3 6-3 5-7 1-6 7-5,5,R64,227,3,4,161,106,64,26,25,4,14,0,2,166,107,58,33,24,7,17,29,1415,97,634
2018-520,Roland Garros,Clay,128,G,2018,20180528,195,100644,2,,Alexander Zverev,R,198,GER,21.10335387,105583,,,Dusan Lajovic,R,180,SRB,27.90965092,2-6 7-5 4-6 6-1 6-2,5,R64,204,9,7,135,77,60,27,23,5,10,0,4,162,93,63,30,22,16,23,3,5615,60,894
2018-520,Roland Garros,Clay,128,G,2018,20180528,196,104745,1,,Rafael Nadal,L,185,ESP,31.9835729,104755,27,,Richard Gasquet,R,185,FRA,31.94250513,6-3 6-2 6-2,5,R32,118,3,2,63,39,33,17,13,1,2,8,1,87,48,28,16,12,3,9,1,8770,32,1395
2018-520,Roland Garros,Clay,128,G,2018,20180528,197,109739,,,Maximilian Marterer,L,,GER,22.95140315,105132,,LL,Jurgen Zopp,R,190,EST,30.16290212,6-2 6-1 6-4,5,R32,99,4,2,72,39,32,22,13,0,0,1,0,72,48,26,13,12,2,7,70,831,136,418
2018-520,Roland Garros,Clay,128,G,2018,20180528,198,106043,11,,Diego Schwartzman,R,170,ARG,25.77960301,106432,,,Borna Coric,R,188,CRO,21.53319644,7-5 6-3 6-3,5,R32,151,8,1,97,60,42,21,15,3,5,4,5,111,69,46,14,15,10,16,12,2165,40,1200
2018-520,Roland Garros,Clay,128,G,2018,20180528,199,104731,6,,Kevin Anderson,R,203,RSA,32.02737851,104999,,,Mischa Zverev,L,190,GER,30.7652293,6-1 6-7(3) 6-3 7-6(4),5,R32,167,18,6,119,78,66,28,20,2,2,4,2,123,73,55,25,20,7,10,7,3635,64,870
2018-520,Roland Garros,Clay,128,G,2018,20180528,200,105227,3,,Marin Cilic,R,198,CRO,29.66187543,105449,,,Steve Johnson,R,188,USA,28.42436687,6-3 6-2 6-4,5,R32,94,9,1,67,41,36,20,14,0,0,2,3,80,46,28,19,13,7,11,4,4950,46,1110
2018-520,Roland Garros,Clay,128,G,2018,20180528,201,104926,18,,Fabio Fognini,R,178,ITA,31.01163587,106378,16,,Kyle Edmund,R,188,GBR,23.38398357,6-3 4-6 3-6 6-4 6-4,5,R32,214,7,5,141,91,64,22,24,5,11,2,5,143,84,59,27,24,10,17,18,1940,17,1950
2018-520,Roland Garros,Clay,128,G,2018,20180528,202,104545,9,,John Isner,R,206,USA,33.08692676,105732,,,Pierre Hugues Herbert,R,188,FRA,27.19507187,7-6(1) 6-4 7-6(4),5,R32,143,17,1,99,73,61,17,17,1,1,11,3,124,85,61,19,17,6,7,10,2980,87,680
2018-520,Roland Garros,Clay,128,G,2018,20180528,203,105223,5,,Juan Martin del Potro,R,198,ARG,29.67556468,105077,31,,Albert Ramos,L,188,ESP,30.36002738,7-5 6-4 6-1,5,R32,138,8,1,89,60,46,14,15,3,5,8,4,85,51,36,11,14,5,11,6,4450,36,1260
2018-520,Roland Garros,Clay,128,G,2018,20180528,204,105676,8,,David Goffin,R,180,BEL,27.4715948,104792,32,,Gael Monfils,R,193,FRA,31.73716632,6-7(6) 6-3 4-6 7-5 6-3,5,R32,238,4,9,177,101,63,40,26,12,20,6,2,172,114,67,26,26,8,19,9,3020,37,1220
2018-520,Roland Garros,Clay,128,G,2018,20180528,205,106065,,,Marco Cecchinato,R,185,ITA,25.65639973,105807,10,,Pablo Carreno Busta,R,188,ESP,26.87748118,2-6 7-6(5) 6-3 6-1,5,R32,139,4,3,113,79,57,18,18,4,8,3,0,104,69,50,13,18,2,8,72,806,11,2415
2018-520,Roland Garros,Clay,128,G,2018,20180528,206,104925,20,,Novak Djokovic,R,188,SRB,31.01711157,105138,13,,Roberto Bautista Agut,R,183,ESP,30.11909651,6-4 6-7(6) 7-6(4) 6-2,5,R32,228,10,3,128,81,56,26,21,3,8,3,2,152,90,60,25,21,10,18,22,1665,13,2120
2018-520,Roland Garros,Clay,128,G,2018,20180528,207,104269,30,,Fernando Verdasco,L,188,ESP,34.53251198,105777,4,,Grigor Dimitrov,R,188,BUL,27.03353867,7-6(4) 6-2 6-4,5,R32,141,2,3,107,75,52,14,15,7,10,7,5,99,69,44,12,15,4,10,35,1280,5,4870
2018-520,Roland Garros,Clay,128,G,2018,20180528,208,106233,7,,Dominic Thiem,R,185,AUT,24.73100616,126610,,,Matteo Berrettini,R,196,ITA,22.12457221,6-3 6-7(5) 6-3 6-2,5,R32,157,7,7,128,84,61,25,19,5,7,9,6,107,69,47,18,19,7,13,8,3355,96,639
2018-520,Roland Garros,Clay,128,G,2018,20180528,209,105453,19,,Kei Nishikori,R,178,JPN,28.41067762,104468,,,Gilles Simon,R,183,FRA,33.41546886,6-3 6-1 6-3,5,R32,121,3,1,86,60,46,17,13,6,6,1,1,76,42,25,15,12,7,12,21,1710,65,870
2018-520,Roland Garros,Clay,128,G,2018,20180528,210,111575,,,Karen Khachanov,R,198,RUS,22.01779603,106298,15,,Lucas Pouille,R,185,FRA,24.25735797,6-3 7-5 6-3,5,R32,144,5,2,91,55,43,20,15,3,4,6,6,116,57,34,30,15,11,16,38,1220,16,2030
2018-520,Roland Garros,Clay,128,G,2018,20180528,211,100644,2,,Alexander Zverev,R,198,GER,21.10335387,106000,26,,Damir Dzumhur,R,172,BIH,26.02053388,6-2 3-6 4-6 7-6(3) 7-5,5,R32,234,8,7,173,113,68,31,26,11,19,1,4,154,97,59,29,25,9,18,3,5615,29,1415
2018-520,Roland Garros,Clay,128,G,2018,20180528,212,104745,1,,Rafael Nadal,L,185,ESP,31.9835729,109739,,,Maximilian Marterer,L,,GER,22.95140315,6-3 6-2 7-6(4),5,R16,150,4,3,91,60,42,19,15,3,5,2,3,93,63,33,17,14,5,10,1,8770,70,831
2018-520,Roland Garros,Clay,128,G,2018,20180528,213,106043,11,,Diego Schwartzman,R,170,ARG,25.77960301,104731,6,,Kevin Anderson,R,203,RSA,32.02737851,1-6 2-6 7-5 7-6(0) 6-2,5,R16,231,2,8,155,101,61,25,24,11,21,19,8,165,94,64,25,23,12,21,12,2165,7,3635
2018-520,Roland Garros,Clay,128,G,2018,20180528,214,105227,3,,Marin Cilic,R,198,CRO,29.66187543,104926,18,,Fabio Fognini,R,178,ITA,31.01163587,6-4 6-1 3-6 6-7(4) 6-3,5,R16,217,8,4,153,91,68,33,24,9,12,10,8,162,108,71,27,23,4,11,4,4950,18,1940
2018-520,Roland Garros,Clay,128,G,2018,20180528,215,105223,5,,Juan Martin del Potro,R,198,ARG,29.67556468,104545,9,,John Isner,R,206,USA,33.08692676,6-4 6-4 6-4,5,R16,119,6,1,91,59,45,20,15,2,2,12,4,87,56,41,14,15,4,7,6,4450,10,2980
2018-520,Roland Garros,Clay,128,G,2018,20180528,216,106065,,,Marco Cecchinato,R,185,ITA,25.65639973,105676,8,,David Goffin,R,180,BEL,27.4715948,7-5 4-6 6-0 6-3,5,R16,151,8,1,113,77,56,21,19,2,4,3,3,123,67,47,24,18,12,18,72,806,9,3020
2018-520,Roland Garros,Clay,128,G,2018,20180528,217,104925,20,,Novak Djokovic,R,188,SRB,31.01711157,104269,30,,Fernando Verdasco,L,188,ESP,34.53251198,6-3 6-4 6-2,5,R16,145,3,0,96,70,44,18,14,4,5,3,2,99,66,37,18,13,5,10,22,1665,35,1280
2018-520,Roland Garros,Clay,128,G,2018,20180528,218,106233,7,,Dominic Thiem,R,185,AUT,24.73100616,105453,19,,Kei Nishikori,R,178,JPN,28.41067762,6-2 6-0 5-7 6-4,5,R16,148,9,7,95,65,55,17,18,0,1,1,1,102,63,46,16,18,5,11,8,3355,21,1710
2018-520,Roland Garros,Clay,128,G,2018,20180528,219,100644,2,,Alexander Zverev,R,198,GER,21.10335387,111575,,,Karen Khachanov,R,198,RUS,22.01779603,4-6 7-6(4) 2-6 6-3 6-3,5,R16,209,17,4,152,103,76,24,24,12,17,9,4,150,96,63,31,24,8,13,3,5615,38,1220
2018-520,Roland Garros,Clay,128,G,2018,20180528,220,104745,1,,Rafael Nadal,L,185,ESP,31.9835729,106043,11,,Diego Schwartzman,R,170,ARG,25.77960301,4-6 6-3 6-2 6-2,5,QF,222,1,3,129,74,45,30,18,15,20,1,3,118,69,38,18,17,9,18,1,8770,12,2165
2018-520,Roland Garros,Clay,128,G,2018,20180528,221,105223,5,,Juan Martin del Potro,R,198,ARG,29.67556468,105227,3,,Marin Cilic,R,198,CRO,29.66187543,7-6(5) 5-7 6-3 7-5,5,QF,230,19,2,141,87,69,29,23,8,11,18,5,153,87,62,30,22,9,13,6,4450,4,4950
2018-520,Roland Garros,Clay,128,G,2018,20180528,222,106065,,,Marco Cecchinato,R,185,ITA,25.65639973,104925,20,,Novak Djokovic,R,188,SRB,31.01711157,6-3 7-6(4) 1-6 7-6(11),5,QF,206,6,5,157,117,73,19,20,11,17,5,2,127,87,57,22,20,6,10,72,806,22,1665
2018-520,Roland Garros,Clay,128,G,2018,20180528,223,106233,7,,Dominic Thiem,R,185,AUT,24.73100616,100644,2,,Alexander Zverev,R,198,GER,21.10335387,6-4 6-2 6-1,5,QF,110,5,3,67,42,33,17,13,2,2,2,4,89,64,34,11,12,6,12,8,3355,3,5615
2018-520,Roland Garros,Clay,128,G,2018,20180528,224,104745,1,,Rafael Nadal,L,185,ESP,31.9835729,105223,5,,Juan Martin del Potro,R,198,ARG,29.67556468,6-4 6-1 6-2,5,SF,134,0,3,83,51,37,21,13,7,7,2,1,65,49,28,8,12,4,9,1,8770,6,4450
2018-520,Roland Garros,Clay,128,G,2018,20180528,225,106233,7,,Dominic Thiem,R,185,AUT,24.73100616,106065,,,Marco Cecchinato,R,185,ITA,25.65639973,7-5 7-6(10) 6-1,5,SF,137,6,2,94,63,52,19,16,5,6,3,3,114,92,57,11,15,5,9,8,3355,72,806
2018-520,Roland Garros,Clay,128,G,2018,20180528,226,104745,1,,Rafael Nadal,L,185,ESP,31.9835729,106233,7,,Dominic Thiem,R,185,AUT,24.73100616,6-4 6-3 6-2,5,F,162,0,3,82,56,46,12,14,2,3,7,5,102,59,40,15,13,12,17,1,8770,8,3355
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,271,105539,,,Evgeny Donskoy,R,185,RUS,28.09034908,105015,,Q,Franko Skugor,R,193,CRO,30.72416153,6-3 6-2,3,R32,75,2,2,61,34,21,18,9,6,7,2,2,59,35,20,11,8,6,10,76,726,350,128
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,272,104291,,,Malek Jaziri,R,185,TUN,34.39014374,126845,,Q,Max Purcell,R,,AUS,20.1889117,6-2 6-3,3,R32,57,6,1,44,23,21,9,8,0,1,6,1,53,37,20,7,9,2,7,61,907,214,276
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,273,126774,5,,Stefanos Tsitsipas,R,193,GRE,19.83025325,105441,,LL,John Patrick Smith,L,,AUS,28.5174538,3-6 6-3 6-4,3,R32,94,7,4,78,53,41,16,14,1,2,8,0,73,50,39,13,14,0,2,37,1222,196,301
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,275,106421,,,Daniil Medvedev,R,198,RUS,22.32991102,106026,,,Yuki Bhambri,R,183,IND,25.93566051,6-4 6-1,3,R32,64,10,0,44,32,25,8,8,1,1,1,3,59,41,23,8,9,2,6,52,974,84,677
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,276,106071,,Q,Bernard Tomic,R,193,AUS,25.63723477,110536,,LL,Kevin King,U,,USA,27.28268309,6-4 6-2,3,R32,72,4,0,57,39,29,9,9,7,8,6,5,63,36,27,7,9,7,11,181,316,165,340
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,277,104898,6,,Robin Haase,R,190,NED,31.18138261,103333,,,Ivo Karlovic,R,208,CRO,39.28268309,7-6(3) 6-7(5) 6-3,3,R32,113,15,4,100,60,55,24,17,1,1,24,6,95,68,55,16,16,2,3,44,1120,90,630
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,278,105216,7,,Yuichi Sugita,R,173,JPN,29.72758385,105932,,,Nikoloz Basilashvili,R,185,GEO,26.29705681,6-3 6-2,3,R32,60,3,1,49,35,29,8,9,3,3,1,5,59,35,23,9,8,4,7,53,970,87,667
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,279,105657,,,Marius Copil,R,193,ROU,27.6495551,105379,,,Aljaz Bedene,R,181,SLO,28.89801506,6-7(6) 7-6(4) 6-3,3,R32,144,15,6,122,65,53,35,17,5,5,13,2,103,65,49,24,16,5,6,97,597,70,815
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,280,105051,,,Matthew Ebden,R,188,AUS,30.54072553,105065,,LL,Tim Smyczek,R,175,USA,30.4476386,6-2 6-3,3,R32,60,3,2,43,21,18,15,8,1,1,3,6,62,40,29,3,9,6,10,69,833,125,454
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,282,111456,,WC,Mackenzie Mcdonald,R,,USA,23.15400411,104312,8,,Andreas Seppi,R,190,ITA,34.30253251,6-4 6-2,3,R32,66,3,2,54,37,28,11,9,0,0,2,2,59,33,22,11,9,3,6,110,515,49,1010
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,283,106109,,Q,Alex Bolt,L,,AUS,25.42915811,105577,,,Vasek Pospisil,R,193,CAN,27.96714579,4-6 7-6(5) 6-2,3,R32,123,11,3,100,66,52,16,15,4,6,8,7,110,68,46,22,15,4,7,176,324,88,667
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,284,104871,,,Jeremy Chardy,R,188,FRA,31.32648871,104198,,,Guillermo Garcia Lopez,R,188,ESP,35.01984942,6-4 6-7(7) 7-6(4),3,R32,164,10,3,102,65,51,23,17,1,3,6,8,108,69,53,19,17,1,4,72,780,68,834
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,286,104755,2,,Richard Gasquet,R,185,FRA,31.98083504,105539,,,Evgeny Donskoy,R,185,RUS,28.09034908,6-2 6-2,3,R16,69,3,1,41,25,24,8,8,0,0,4,1,63,38,25,7,8,12,16,30,1395,76,726
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,287,126774,5,,Stefanos Tsitsipas,R,193,GRE,19.83025325,104291,,,Malek Jaziri,R,185,TUN,34.39014374,4-6 7-6(6) 6-2,3,R16,130,6,5,90,55,44,18,15,0,2,3,1,104,66,44,18,15,2,5,37,1222,61,907
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,288,104269,4,,Fernando Verdasco,L,188,ESP,34.57084189,106421,,,Daniil Medvedev,R,198,RUS,22.32991102,6-4 6-1,3,R16,55,8,3,51,38,29,7,9,3,4,1,3,49,29,16,9,8,2,6,34,1280,52,974
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,289,106071,,Q,Bernard Tomic,R,193,AUS,25.63723477,104898,6,,Robin Haase,R,190,NED,31.18138261,6-3 7-5,3,R16,73,13,1,71,50,38,9,11,1,2,9,0,58,36,27,9,10,0,3,181,316,44,1120
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,290,105657,,,Marius Copil,R,193,ROU,27.6495551,105216,7,,Yuichi Sugita,R,173,JPN,29.72758385,7-5 4-6 6-4,3,R16,125,10,5,104,57,38,26,16,8,12,3,4,98,66,44,16,16,8,13,97,597,53,970
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,291,105051,,,Matthew Ebden,R,188,AUS,30.54072553,104180,3,,Gilles Muller,L,193,LUX,35.09103354,6-3 7-5,3,R16,84,6,2,68,44,35,12,11,4,5,12,2,72,48,38,5,10,7,10,69,833,32,1300
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,292,111456,,WC,Mackenzie Mcdonald,R,,USA,23.15400411,106109,,Q,Alex Bolt,L,,AUS,25.42915811,6-4 7-5,3,R16,81,2,2,64,31,24,22,11,1,1,7,2,68,43,27,16,11,4,6,110,515,176,324
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,293,104871,,,Jeremy Chardy,R,188,FRA,31.32648871,105173,1,,Adrian Mannarino,L,183,FRA,29.94934976,6-4 6-4,3,R16,74,10,1,49,33,30,10,10,0,0,3,4,65,43,33,7,10,4,6,72,780,25,1535
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,294,104755,2,,Richard Gasquet,R,185,FRA,31.98083504,126774,5,,Stefanos Tsitsipas,R,193,GRE,19.83025325,7-6(2) 7-6(4),3,QF,131,7,1,85,52,41,20,12,4,4,9,6,95,55,41,19,12,5,5,30,1395,37,1222
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,295,106071,,Q,Bernard Tomic,R,193,AUS,25.63723477,104269,4,,Fernando Verdasco,L,188,ESP,34.57084189,6-4 7-6(3),3,QF,74,4,0,68,58,44,6,11,0,1,17,5,69,35,25,20,11,6,8,181,316,34,1280
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,296,105051,,,Matthew Ebden,R,188,AUS,30.54072553,105657,,,Marius Copil,R,193,ROU,27.6495551,6-3 6-3,3,QF,65,5,4,55,35,28,12,9,5,5,6,3,68,45,29,7,9,4,7,69,833,97,597
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,297,104871,,,Jeremy Chardy,R,188,FRA,31.32648871,111456,,WC,Mackenzie Mcdonald,R,,USA,23.15400411,6-4 4-6 7-6(5),3,QF,127,22,2,95,67,52,16,16,2,3,13,4,113,77,56,20,16,4,5,72,780,110,515
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,298,104755,2,,Richard Gasquet,R,185,FRA,31.98083504,106071,,Q,Bernard Tomic,R,193,AUS,25.63723477,6-4 6-7(6) 6-2,3,SF,108,13,1,83,64,53,8,15,0,2,13,0,87,57,37,16,15,2,7,30,1395,181,316
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,299,104871,,,Jeremy Chardy,R,188,FRA,31.32648871,105051,,,Matthew Ebden,R,188,AUS,30.54072553,6-4 7-5,3,SF,92,14,4,78,51,40,12,11,2,2,4,5,78,51,35,13,11,3,5,72,780,69,833
2018-M010,s Hertogenbosch,Grass,32,A,2018,20180611,300,104755,2,,Richard Gasquet,R,185,FRA,31.98083504,104871,,,Jeremy Chardy,R,188,FRA,31.32648871,6-3 7-6(5),3,F,90,6,1,69,46,30,13,11,0,2,5,2,67,49,31,7,10,3,6,30,1395,72,780
2018-0321,Stuttgart,Grass,32,A,2018,20180611,271,200484,,WC,Rudolf Molleker,R,,GER,17.62354552,105526,,,Jan Lennard Struff,R,193,GER,28.12867899,6-4 6-7(5) 6-3,3,R32,114,26,6,111,78,59,17,16,2,3,21,5,107,64,52,19,15,3,6,303,169,65,865
2018-0321,Stuttgart,Grass,32,A,2018,20180611,272,104252,,,Florian Mayer,R,190,GER,34.68309377,120424,,WC,Yannick Maden,R,185,GER,28.61875428,6-4 6-1,3,R32,65,6,1,49,32,25,12,8,4,4,3,2,61,37,21,13,9,4,8,85,671,135,421
2018-0321,Stuttgart,Grass,32,A,2018,20180611,273,104797,,,Denis Istomin,R,188,UZB,31.75906913,104259,5,,Philipp Kohlschreiber,R,178,GER,34.65297741,7-6(2) 7-6(3),3,R32,101,7,1,77,63,50,9,12,0,0,5,2,84,38,29,28,12,6,6,100,567,22,1620
2018-0321,Stuttgart,Grass,32,A,2018,20180611,275,105332,,,Benoit Paire,R,196,FRA,29.09240246,126203,,,Taylor Fritz,R,193,USA,20.61875428,6-7(4) 6-3 6-2,3,R32,96,14,6,103,63,46,21,15,5,7,11,2,95,63,43,15,14,3,8,47,1055,67,842
2018-0321,Stuttgart,Grass,32,A,2018,20180611,276,105916,,,Marton Fucsovics,R,188,HUN,26.33812457,106045,,Q,Denis Kudla,R,180,USA,25.81519507,6-3 6-4,3,R32,68,8,4,59,28,26,18,10,5,5,4,2,47,22,19,13,9,0,2,46,1087,112,503
2018-0321,Stuttgart,Grass,32,A,2018,20180611,277,105683,7,,Milos Raonic,R,196,CAN,27.45516769,105806,,,Mirza Basic,R,188,BIH,26.91581109,7-6(8) 6-2,3,R32,83,15,4,58,36,35,13,10,0,0,8,4,82,48,36,15,10,6,8,35,1255,78,719
2018-0321,Stuttgart,Grass,32,A,2018,20180611,278,103852,8,,Feliciano Lopez,L,188,ESP,36.72279261,104678,,,Viktor Troicki,R,193,SRB,32.33127995,6-1 0-0 RET,3,R32,23,6,1,25,19,16,3,4,1,1,1,2,16,7,4,2,3,0,2,33,1295,91,627
2018-0321,Stuttgart,Grass,32,A,2018,20180611,279,104468,,,Gilles Simon,R,183,FRA,33.45379877,104970,,Q,Matteo Viola,R,,ITA,30.92950034,6-0 6-3,3,R32,70,0,3,49,22,15,16,7,5,6,0,4,54,35,17,5,8,2,8,55,950,281,194
2018-0321,Stuttgart,Grass,32,A,2018,20180611,280,109739,,,Maximilian Marterer,L,,GER,22.98973306,105634,,LL,Viktor Galovic,R,,ITA,27.72621492,3-6 6-4 6-1,3,R32,94,11,3,73,44,35,17,13,5,6,9,4,85,58,43,10,13,10,13,50,999,180,318
2018-0321,Stuttgart,Grass,32,A,2018,20180611,282,105432,,Q,Prajnesh Gunneswaran,L,,IND,28.57768652,133430,6,,Denis Shapovalov,L,185,CAN,19.15674196,7-6(6) 2-6 6-3,3,R32,109,4,1,96,68,45,14,15,5,10,8,5,87,46,32,22,14,4,8,169,335,23,1608
2018-0321,Stuttgart,Grass,32,A,2018,20180611,283,105550,,,Guido Pella,L,185,ARG,28.06844627,105357,,,John Millman,R,183,AUS,28.99110198,6-2 6-2,3,R32,64,4,2,44,30,23,8,8,1,2,2,3,52,25,18,7,8,8,13,75,745,64,901
